2,541072	-0,809239
2,542065	-0,770427
2,543059	-0,522922
2,544052	-0,305184
2,545046	-0,079551
2,546039	-0,035477
2,547032	-0,290712
2,548026	-0,504010
2,549019	-0,723722
2,550012	-0,851504
2,551006	-0,610248
2,551999	-0,380175
2,552993	-0,135630
2,553986	0,037870
2,554979	-0,205688
2,555973	-0,419480
2,556966	-0,632614
2,557960	-0,888177
2,558953	-0,690502
2,559946	-0,428032
2,560940	-0,216049
2,561933	0,000045
2,562926	-0,125434
2,563920	-0,346626
2,564913	-0,552689
2,565907	-0,823711
2,566900	-0,757106
2,567893	-0,508615
2,568887	-0,295810
2,569880	-0,066559
2,570874	-0,007849
2,571867	-0,269826
2,572860	-0,472435
2,573854	-0,743292
2,574847	-0,835058
2,575840	-0,588869
2,576834	-0,379682
2,577827	-0,143524
2,578821	0,022576
2,579814	-0,188749
2,580807	-0,416684
2,581801	-0,655967
2,582794	-0,890644
2,583787	-0,642481
2,584781	-0,453851
2,585774	-0,223121
2,586768	0,025536
2,587761	-0,113264
2,588754	-0,343502
2,589748	-0,573081
2,590741	-0,828644
2,591735	-0,754475
2,592728	-0,555156
2,593721	-0,315380
2,594715	-0,064586
2,595708	-0,047976
2,596701	-0,285614
2,597695	-0,489867
2,598688	-0,741154
2,599682	-0,854135
2,600675	-0,620773
2,601668	-0,392181
2,602662	-0,152240
2,603655	0,007446
2,604649	-0,207333
2,605642	-0,413724
2,606635	-0,653006
2,607629	-0,895742
2,608622	-0,692969
2,609615	-0,461581
2,610609	-0,226574
2,611602	-0,027912
2,612596	-0,123461
2,613589	-0,336430
2,614582	-0,590842
2,615576	-0,823711
2,616569	-0,758751
2,617563	-0,531310
2,618556	-0,314393
2,619549	-0,084320
2,620543	-0,058007
2,621536	-0,268017
2,622529	-0,520291
2,623523	-0,742963
2,624516	-0,834071
2,625510	-0,611070
2,626503	-0,380504
2,627496	-0,144511
2,628490	0,034416
2,629483	-0,185789
2,630476	-0,441188
2,631470	-0,678004
2,632463	-0,880612
2,633457	-0,672741
2,634450	-0,446944
2,635443	-0,213582
2,636437	0,008433
2,637430	-0,121652
2,638424	-0,336759
2,639417	-0,561569
2,640410	-0,791807
2,641404	-0,770756
2,642397	-0,528678
2,643390	-0,287423
2,644384	-0,051429
2,645377	-0,024130
2,646371	-0,244829
2,647364	-0,487236
2,648357	-0,722406
2,649351	-0,852984
2,650344	-0,595612
2,651337	-0,356165
2,652331	-0,146813
2,653324	0,039350
2,654318	-0,184967
2,655311	-0,407804
2,656304	-0,640343
2,657298	-0,884888
2,658291	-0,679813
2,659285	-0,435268
2,660278	-0,216213
2,661271	0,007610
2,662265	-0,096326
2,663258	-0,341857
2,664251	-0,561240
2,665245	-0,798549
2,666238	-0,761053
2,667232	-0,507464
2,668225	-0,315380
2,669218	-0,073960
2,670212	-0,023801
2,671205	-0,272622
2,672199	-0,477862
2,673192	-0,716979
2,674185	-0,851504
2,675179	-0,585744
2,676172	-0,365374
2,677165	-0,132670
2,678159	0,044119
2,679152	-0,201084
2,680146	-0,414053
2,681139	-0,619293
2,682132	-0,865976
2,683126	-0,671919
2,684119	-0,409119
2,685112	-0,218351
2,686106	0,025536
2,687099	-0,121816
2,688093	-0,331990
2,689086	-0,550057
2,690079	-0,800029
2,691073	-0,750364
2,692066	-0,493320
2,693060	-0,268181
2,694053	-0,076098
2,695046	-0,025445
2,696040	-0,255683
2,697033	-0,463554
2,698026	-0,733096
2,699020	-0,833578
2,700013	-0,577686
2,701007	-0,361756
2,702000	-0,137933
2,702993	0,048889
2,703987	-0,164574
2,704980	-0,400897
2,705974	-0,650046
2,706967	-0,880448
2,707960	-0,671425
2,708954	-0,446451
2,709947	-0,236935
2,710940	0,017149
2,711934	-0,115238
2,712927	-0,346298
2,713921	-0,587718
2,714914	-0,810061
2,715907	-0,750528
2,716901	-0,536243
2,717894	-0,306664
2,718887	-0,054061
2,719881	-0,046824
2,720874	-0,274760
2,721868	-0,468159
2,722861	-0,741319
2,723854	-0,825355
2,724848	-0,617649
2,725841	-0,367677
2,726835	-0,136124
2,727828	0,031621
2,728821	-0,196808
2,729815	-0,411586
2,730808	-0,650704
2,731801	-0,885053
2,732795	-0,688035
2,733788	-0,457963
2,734782	-0,219996
2,735775	-0,008671
2,736768	-0,110962
2,737762	-0,328701
2,738755	-0,557787
2,739749	-0,815817
2,740742	-0,762862
2,741735	-0,530158
2,742729	-0,298606
2,743722	-0,077413
2,744715	-0,039095
2,745709	-0,252394
2,746702	-0,493320
2,747696	-0,744772
2,748689	-0,840814
2,749682	-0,618800
2,750676	-0,385931
2,751669	-0,156845
2,752663	0,029483
2,753656	-0,206839
2,754649	-0,440201
2,755643	-0,657282
2,756636	-0,889822
2,757629	-0,691489
2,758623	-0,449411
2,759616	-0,242033
2,760610	-0,013769
2,761603	-0,131683
2,762596	-0,364881
2,763590	-0,563378
2,764583	-0,804634
2,765576	-0,779966
2,766570	-0,534599
2,767563	-0,301730
2,768557	-0,087609
2,769550	-0,052745
2,770543	-0,286107
2,771537	-0,497596
2,772530	-0,707441
2,773524	-0,866634
2,774517	-0,621595
2,775510	-0,366690
2,776504	-0,163917
2,777497	0,024056
2,778490	-0,176580
2,779484	-0,435761
2,780477	-0,652020
2,781471	-0,915312
2,782464	-0,702178
2,783457	-0,437241
2,784451	-0,230521
2,785444	-0,006040
2,786437	-0,115238
2,787431	-0,355507
2,788424	-0,588376
2,789418	-0,833249
2,790411	-0,776512
2,791404	-0,520784
2,792398	-0,324589
2,793391	-0,111455
2,794385	-0,035477
2,795378	-0,275253
2,796371	-0,506148
2,797365	-0,737536
2,798358	-0,854464
2,799351	-0,603999
2,800345	-0,399417
2,801338	-0,161943
2,802332	0,042146
2,803325	-0,191710
2,804318	-0,432637
2,805312	-0,640508
2,806305	-0,892946
2,807299	-0,723229
2,808292	-0,466843
2,809285	-0,235619
2,810279	0,011722
2,811272	-0,132341
2,812265	-0,352382
2,813259	-0,580811
2,814252	-0,822889
2,815246	-0,781610
2,816239	-0,520949
2,817232	-0,300908
2,818226	-0,073137
2,819219	-0,057843
2,820212	-0,275911
2,821206	-0,489374
2,822199	-0,742634
2,823193	-0,834071
2,824186	-0,599558
2,825179	-0,384945
2,826173	-0,153227
2,827166	0,025700
2,828160	-0,189572
2,829153	-0,429841
2,830146	-0,677017
2,831140	-0,892453
2,832133	-0,670768
2,833126	-0,461581
2,834120	-0,232330
2,835113	0,004815
2,836107	-0,121816
2,837100	-0,377215
2,838093	-0,588704
2,839087	-0,809074
2,840080	-0,757435
2,841074	-0,518975
2,842067	-0,308144
2,843060	-0,058994
2,844054	-0,026432
2,845047	-0,274924
2,846040	-0,512397
2,847034	-0,733754
2,848027	-0,839005
2,849021	-0,623898
2,850014	-0,402212
2,851007	-0,138919
2,852001	0,033101
2,852994	-0,198781
2,853987	-0,431321
2,854981	-0,656296
2,855974	-0,884559
2,856968	-0,695436
2,857961	-0,452371
2,858954	-0,206182
2,859948	-0,003408
2,860941	-0,122803
2,861935	-0,335608
2,862928	-0,563872
2,863921	-0,803154
2,864915	-0,788846
2,865908	-0,517166
2,866901	-0,290876
2,867895	-0,085965
2,868888	-0,046496
2,869882	-0,264892
2,870875	-0,495787
2,871868	-0,730629
2,872862	-0,845254
2,873855	-0,610084
2,874849	-0,358303
2,875842	-0,162272
2,876835	0,031621
2,877829	-0,179869
2,878822	-0,425565
2,879815	-0,653500
2,880809	-0,884888
2,881802	-0,691653
2,882796	-0,438064
2,883789	-0,233152
2,884782	-0,041397
2,885776	-0,105042
2,886769	-0,355178
2,887763	-0,577028
2,888756	-0,799371
2,889749	-0,761547
2,890743	-0,519798
2,891736	-0,295316
2,892729	-0,061954
2,893723	-0,034819
2,894716	-0,280187
2,895710	-0,492663
2,896703	-0,711388
2,897696	-0,846077
2,898690	-0,602519
2,899683	-0,361756
2,900676	-0,154872
2,901670	0,034910
2,902663	-0,201577
2,903657	-0,412573
2,904650	-0,638370
2,905643	-0,893933
2,906637	-0,670110
2,907630	-0,436090
2,908624	-0,242033
2,909617	-0,003573
2,910610	-0,115238
2,911604	-0,345969
2,912597	-0,562392
2,913590	-0,826507
2,914584	-0,737043
2,915577	-0,503023
2,916571	-0,302388
2,917564	-0,073466
2,918557	-0,028241
2,919551	-0,269332
2,920544	-0,493649
2,921537	-0,743950
2,922531	-0,831605
2,923524	-0,584758
2,924518	-0,397608
2,925511	-0,147636
2,926504	0,050862
2,927498	-0,196972
2,928491	-0,423098
2,929485	-0,646922
2,930478	-0,891137
2,931471	-0,676523
2,932465	-0,466021
2,933458	-0,221476
2,934451	0,013860
2,935445	-0,115567
2,936438	-0,343831
2,937432	-0,556800
2,938425	-0,802003
2,939418	-0,754640
2,940412	-0,536737
2,941405	-0,301237
2,942399	-0,058994
2,943392	-0,049127
2,944385	-0,267030
2,945379	-0,467830
2,946372	-0,748719
2,947365	-0,842459
2,948359	-0,612386
2,949352	-0,382478
2,950346	-0,139413
2,951339	0,015011
2,952332	-0,202728
2,953326	-0,425729
2,954319	-0,654322
2,955312	-0,891960
2,956306	-0,678497
2,957299	-0,455989
2,958293	-0,224930
2,959286	-0,020841
2,960279	-0,139742
2,961273	-0,344324
2,962266	-0,588540
2,963260	-0,824862
2,964253	-0,758587
2,965246	-0,529007
2,966240	-0,308144
2,967233	-0,072808
2,968226	-0,052252
2,969220	-0,263577
2,970213	-0,511246
2,971207	-0,731945
2,972200	-0,839992
2,973193	-0,620938
2,974187	-0,383958
2,975180	-0,152076
2,976174	0,024385
2,977167	-0,194341
2,978160	-0,444477
2,979154	-0,657611
2,980147	-0,880283
2,981140	-0,705139
2,982134	-0,436419
2,983127	-0,214404
2,984121	-0,009164
2,985114	-0,126914
2,986107	-0,356165
2,987101	-0,580646
2,988094	-0,802661
2,989087	-0,790162
2,990081	-0,527527
2,991074	-0,294659
2,992068	-0,085307
2,993061	-0,048469
2,994054	-0,256669
2,995048	-0,493814
2,996041	-0,736714
2,997035	-0,854299
2,998028	-0,608604
2,999021	-0,372446
3,000015	-0,169508
3,001008	0,026687
3,002001	-0,177566
3,002995	-0,430334
3,003988	-0,649882
3,004982	-0,892946
3,005975	-0,690009
3,006968	-0,452207
3,007962	-0,241868
3,008955	-0,006533
3,009949	-0,098463
3,010942	-0,360276
3,011935	-0,573081
3,012929	-0,797891
3,013922	-0,761876
3,014915	-0,524074
3,015909	-0,307651
3,016902	-0,071493
3,017896	-0,033339
3,018889	-0,286107
3,019882	-0,501872
3,020876	-0,727998
3,021869	-0,842623
3,022863	-0,603505
3,023856	-0,410106
3,024849	-0,147800
3,025843	0,034252
3,026836	-0,207662
3,027829	-0,429841
3,028823	-0,640508
3,029816	-0,892453
3,030810	-0,659749
3,031803	-0,441682
3,032796	-0,211444
3,033790	0,006295
3,034783	-0,130697
3,035776	-0,350738
3,036770	-0,556142
3,037763	-0,816639
3,038757	-0,763027
3,039750	-0,516673
3,040743	-0,305019
3,041737	-0,068368
3,042730	-0,051265
3,043724	-0,268839
3,044717	-0,475724
3,045710	-0,742634
3,046704	-0,850024
3,047697	-0,587882
3,048690	-0,385273
3,049684	-0,184802
3,050677	0,045106
3,051671	-0,199275
3,052664	-0,411257
3,053657	-0,663203
3,054651	-0,896071
3,055644	-0,667643
3,056637	-0,445957
3,057631	-0,221640
3,058624	0,028825
3,059618	-0,119349
3,060611	-0,347778
3,061604	-0,564694
3,062598	-0,809732
3,063591	-0,752995
3,064585	-0,576041
3,065578	-0,319985
3,066571	-0,068533
3,067565	-0,048140
3,068558	-0,270977
3,069551	-0,475066
3,070545	-0,738030
3,071538	-0,839170
3,072532	-0,606301
3,073525	-0,370801
3,074518	-0,133328
3,075512	0,021424
3,076505	-0,195163
3,077499	-0,409448
3,078492	-0,654980
3,079485	-0,896400
3,080479	-0,690667
3,081472	-0,441846
3,082465	-0,214733
3,083459	-0,011467
3,084452	-0,112607
3,085446	-0,328372
3,086439	-0,572752
3,087432	-0,836374
3,088426	-0,755133
3,089419	-0,518975
3,090412	-0,288574
3,091406	-0,078564
3,092399	-0,046989
3,093393	-0,257821
3,094386	-0,494307
3,095379	-0,727011
3,096373	-0,822231
3,097366	-0,604821
3,098360	-0,376557
3,099353	-0,149609
3,100346	0,001196
3,101340	-0,190230
3,102333	-0,435926
3,103326	-0,652513
3,104320	-0,875514
3,105313	-0,674057
3,106307	-0,452042
3,107300	-0,213747
3,108293	0,003992
3,109287	-0,155036
3,110280	-0,355014
3,111274	-0,586402
3,112267	-0,801838
3,113260	-0,816310
3,114254	-0,536572
3,115247	-0,289725
3,116240	-0,077907
3,117234	-0,052087
3,118227	-0,275582
3,119221	-0,484275
3,120214	-0,732274
3,121207	-0,853806
3,122201	-0,618306
3,123194	-0,353040
3,124187	-0,158325
3,125181	0,028825
3,126174	-0,188914
3,127168	-0,433952
3,128161	-0,641495
3,129154	-0,906103
3,130148	-0,665998
3,131141	-0,438557
3,132135	-0,231508
3,133128	-0,004231
3,134121	-0,103726
3,135115	-0,338075
3,136108	-0,574726
3,137101	-0,815488
3,138095	-0,761711
3,139088	-0,527856
3,140082	-0,324096
3,141075	-0,071822
3,142068	-0,034161
3,143062	-0,282982
3,144055	-0,499241
3,145049	-0,735070
3,146042	-0,852490
3,147035	-0,608604
3,148029	-0,394318
3,149022	-0,163917
3,150015	0,038363
3,151009	-0,212595
3,152002	-0,438886
3,152996	-0,635574
3,153989	-0,893769
3,154982	-0,698725
3,155976	-0,449904
3,156969	-0,230192
3,157963	0,007610
3,158956	-0,152240
3,159949	-0,357316
3,160943	-0,562556
3,161936	-0,823546
3,162929	-0,797891
3,163923	-0,520949
3,164916	-0,309953
3,165910	-0,082511
3,166903	-0,059981
3,167896	-0,284791
3,168890	-0,478848
3,169883	-0,739510
3,170876	-0,853806
3,171870	-0,597092
3,172863	-0,376886
3,173857	-0,164246
3,174850	0,031950
3,175843	-0,195163
3,176837	-0,415040
3,177830	-0,684582
3,178824	-0,894591
3,179817	-0,670439
3,180810	-0,458127
3,181804	-0,232823
3,182797	0,003005
3,183790	-0,120172
3,184784	-0,358467
3,185777	-0,567819
3,186771	-0,842294
3,187764	-0,770427
3,188757	-0,541506
3,189751	-0,312584
3,190744	-0,067217
3,191737	-0,052745
3,192731	-0,274595
3,193724	-0,503517
3,194718	-0,733096
3,195711	-0,839334
3,196704	-0,599887
3,197698	-0,383629
3,198691	-0,121981
3,199685	0,018793
3,200678	-0,213911
3,201671	-0,425894
3,202665	-0,652513
3,203658	-0,893933
3,204651	-0,714184
3,205645	-0,458949
3,206638	-0,218187
3,207632	0,000868
3,208625	-0,118691
3,209618	-0,335443
3,210612	-0,576699
3,211605	-0,809074
3,212599	-0,770427
3,213592	-0,533119
3,214585	-0,298934
3,215579	-0,094188
3,216572	-0,047647
3,217565	-0,266537
3,218559	-0,500721
3,219552	-0,731945
3,220546	-0,831440
3,221539	-0,615511
3,222532	-0,367512
3,223526	-0,159312
3,224519	0,033430
3,225512	-0,189572
3,226506	-0,437899
3,227499	-0,659585
3,228493	-0,882421
3,229486	-0,689680
3,230479	-0,454016
3,231473	-0,223943
3,232466	0,005143
3,233460	-0,109318
3,234453	-0,362414
3,235446	-0,577028
3,236440	-0,792629
3,237433	-0,775854
3,238426	-0,529336
3,239420	-0,289067
3,240413	-0,068204
3,241407	-0,050278
3,242400	-0,280680
3,243393	-0,495787
3,244387	-0,717308
3,245380	-0,841801
3,246374	-0,616662
3,247367	-0,362908
3,248360	-0,141715
3,249354	0,031127
3,250347	-0,194670
3,251340	-0,409942
3,252334	-0,639521
3,253327	-0,899031
3,254321	-0,688200
3,255314	-0,426552
3,256307	-0,228383
3,257301	-0,005053
3,258294	-0,116060
3,259287	-0,337088
3,260281	-0,552195
3,261274	-0,823711
3,262268	-0,750035
3,263261	-0,516838
3,264254	-0,309295
3,265248	-0,072151
3,266241	-0,029557
3,267235	-0,270648
3,268228	-0,489045
3,269221	-0,740003
3,270215	-0,842294
3,271208	-0,591829
3,272201	-0,384945
3,273195	-0,152569
3,274188	0,048395
3,275182	-0,175922
3,276175	-0,421947
3,277168	-0,676688
3,278162	-0,878310
3,279155	-0,670932
3,280149	-0,466843
3,281142	-0,230686
3,282135	0,021096
3,283129	-0,123790
3,284122	-0,347120
3,285115	-0,566832
3,286109	-0,815981
3,287102	-0,750857
3,288096	-0,526211
3,289089	-0,295152
3,290082	-0,059159
3,291076	-0,049949
3,292069	-0,278049
3,293062	-0,478519
3,294056	-0,727833
3,295049	-0,827000
3,296043	-0,607781
3,297036	-0,370308
3,298029	-0,138097
3,299023	0,016984
3,300016	-0,193683
3,301010	-0,407804
3,302003	-0,651691
3,302996	-0,882750
3,303990	-0,683924
3,304983	-0,439708
3,305976	-0,209800
3,306970	-0,016236
3,307963	-0,113429
3,308957	-0,331168
3,309950	-0,577522
3,310943	-0,811870
3,311937	-0,749706
3,312930	-0,521113
3,313924	-0,294659
3,314917	-0,070835
3,315910	-0,045838
3,316904	-0,259301
3,317897	-0,514864
3,318890	-0,736056
3,319884	-0,837196
3,320877	-0,602354
3,321871	-0,377708
3,322864	-0,136453
3,323857	0,024549
3,324851	-0,188256
3,325844	-0,433788
3,326837	-0,653335
3,327831	-0,879626
3,328824	-0,693627
3,329818	-0,446286
3,330811	-0,217858
3,331804	0,004979
3,332798	-0,122803
3,333791	-0,346462
3,334785	-0,572588
3,335778	-0,799865
3,336771	-0,775197
3,337765	-0,532625
3,338758	-0,282489
3,339751	-0,079058
3,340745	-0,053238
3,341738	-0,265714
3,342732	-0,477533
3,343725	-0,724380
3,344718	-0,882750
3,345712	-0,610577
3,346705	-0,373268
3,347699	-0,158161
3,348692	0,017971
3,349685	-0,177895
3,350679	-0,423427
3,351672	-0,658762
3,352665	-0,905445
3,353659	-0,687049
3,354652	-0,445628
3,355646	-0,238415
3,356639	0,002677
3,357632	-0,112607
3,358626	-0,353369
3,359619	-0,563543
3,360612	-0,823546
3,361606	-0,772565
3,362599	-0,518647
3,363593	-0,330510
3,364586	-0,079880
3,365579	-0,044193
3,366573	-0,271635
3,367566	-0,487071
3,368560	-0,724051
3,369553	-0,847886
3,370546	-0,583442
3,371540	-0,385438
3,372533	-0,157667
3,373526	0,039515
3,374520	-0,231837
3,375513	-0,430499
3,376507	-0,647086
3,377500	-0,900676
3,378493	-0,686884
3,379487	-0,457963
3,380480	-0,229863
3,381474	0,003992
3,382467	-0,131848
3,383460	-0,348271
3,384454	-0,553840
3,385447	-0,819764
3,386440	-0,773388
3,387434	-0,525718
3,388427	-0,309295
3,389421	-0,068368
3,390414	-0,045838
3,391407	-0,269497
3,392401	-0,476382
3,393394	-0,744443
3,394387	-0,838018
3,395381	-0,578837
3,396374	-0,381655
3,397368	-0,163259
3,398361	0,032936
3,399354	-0,200097
3,400348	-0,419151
3,401341	-0,667643
3,402335	-0,889164
3,403328	-0,704974
3,404321	-0,447273
3,405315	-0,221147
3,406308	0,011557
3,407301	-0,105371
3,408295	-0,340048
3,409288	-0,583442
3,410282	-0,803483
3,411275	-0,740661
3,412268	-0,532296
3,413262	-0,300086
3,414255	-0,047153
3,415249	-0,040082
3,416242	-0,262919
3,417235	-0,498583
3,418229	-0,717802
3,419222	-0,835223
3,420215	-0,629983
3,421209	-0,351067
3,422202	-0,131190
3,423196	-0,009822
3,424189	-0,212760
3,425182	-0,408133
3,426176	-0,654651
3,427169	-0,885053
3,428162	-0,688693
3,429156	-0,438064
3,430149	-0,192696
3,431143	0,003170
3,432136	-0,115238
3,433129	-0,315709
3,434123	-0,558280
3,435116	-0,833907
3,436110	-0,756284
3,437103	-0,520456
3,438096	-0,284462
3,439090	-0,086294
3,440083	-0,034819
3,441076	-0,242197
3,442070	-0,492498
3,443063	-0,726024
3,444057	-0,801345
3,445050	-0,593638
3,446043	-0,368499
3,447037	-0,147471
3,448030	0,044448
3,449024	-0,174771
3,450017	-0,426881
3,451010	-0,639850
3,452004	-0,867127
3,452997	-0,671096
3,453990	-0,436255
3,454984	-0,212102
3,455977	0,009913
3,456971	-0,105371
3,457964	-0,355836
3,458957	-0,560583
3,459951	-0,794931
3,460944	-0,786215
3,461937	-0,510917
3,462931	-0,286600
3,463924	-0,074946
3,464918	-0,040575
3,465911	-0,262261
3,466904	-0,491018
3,467898	-0,747404
3,468891	-0,856273
3,469885	-0,619951
3,470878	-0,364223
3,471871	-0,149445
3,472865	0,036883
3,473858	-0,185625
3,474851	-0,427045
3,475845	-0,653829
3,476838	-0,914490
3,477832	-0,685569
3,478825	-0,424743
3,479818	-0,241375
3,480812	-0,003079
3,481805	-0,102081
3,482799	-0,358303
3,483792	-0,565023
3,484785	-0,811870
3,485779	-0,761382
3,486772	-0,511411
3,487765	-0,318176
3,488759	-0,074617
3,489752	-0,020512
3,490746	-0,281009
3,491739	-0,488387
3,492732	-0,723064
3,493726	-0,836867
3,494719	-0,593803
3,495712	-0,385273
3,496706	-0,148458
3,497699	0,044284
3,498693	-0,204537
3,499686	-0,420796
3,500679	-0,633272
3,501673	-0,895907
3,502666	-0,688200
3,503660	-0,457140
3,504653	-0,230850
3,505646	0,017478
3,506640	-0,123625
3,507633	-0,335279
3,508626	-0,540848
3,509620	-0,798714
3,510613	-0,756778
3,511607	-0,508944
3,512600	-0,288245
3,513593	-0,050771
3,514587	-0,047811
3,515580	-0,262919
3,516574	-0,469474
3,517567	-0,716651
3,518560	-0,832591
3,519554	-0,575384
3,520547	-0,374255
3,521540	-0,138426
3,522534	0,034745
3,523527	-0,180527
3,524521	-0,404350
3,525514	-0,639850
3,526507	-0,878145
3,527501	-0,655802
3,528494	-0,441353
3,529487	-0,210622
3,530481	0,012379
3,531474	-0,102081
3,532468	-0,324918
3,533461	-0,574726
3,534454	-0,800194
3,535448	-0,742799
3,536441	-0,526705
3,537435	-0,288574
3,538428	-0,057350
3,539421	-0,040082
3,540415	-0,257821
3,541408	-0,494143
3,542401	-0,725696
3,543395	-0,835387
3,544388	-0,630805
3,545382	-0,380340
3,546375	-0,141222
3,547368	0,019780
3,548362	-0,185296
3,549355	-0,435761
3,550349	-0,640672
3,551342	-0,895084
3,552335	-0,704152
3,553329	-0,449246
3,554322	-0,212760
3,555315	-0,036135
3,556309	-0,139577
3,557302	-0,341364
3,558296	-0,583442
3,559289	-0,804634
3,560282	-0,771907
3,561276	-0,529172
3,562269	-0,296468
3,563262	-0,090076
3,564256	-0,053074
3,565249	-0,243184
3,566243	-0,504339
3,567236	-0,736550
3,568229	-0,839334
3,569223	-0,608110
3,570216	-0,397936
3,571210	-0,162108
3,572203	0,025043
3,573196	-0,184309
3,574190	-0,435597
3,575183	-0,649388
3,576176	-0,873212
3,577170	-0,689022
3,578163	-0,443819
3,579157	-0,260287
3,580150	-0,002915
3,581143	-0,102081
3,582137	-0,362579
3,583130	-0,579002
3,584124	-0,784406
3,585117	-0,767467
3,586110	-0,526705
3,587104	-0,299428
3,588097	-0,075604
3,589090	-0,032352
3,590084	-0,284791
3,591077	-0,502530
3,592071	-0,715993
3,593064	-0,850517
3,594057	-0,615675
3,595051	-0,405666
3,596044	-0,157667
3,597037	0,029647
3,598031	-0,202070
3,599024	-0,430499
3,600018	-0,656131
3,601011	-0,909556
3,602004	-0,693956
3,602998	-0,432308
3,603991	-0,224272
3,604985	0,000703
3,605978	-0,108002
3,606971	-0,356165
3,607965	-0,575712
3,608958	-0,827329
3,609951	-0,763356
3,610945	-0,510259
3,611938	-0,312749
3,612932	-0,071493
3,613925	-0,034161
3,614918	-0,272457
3,615912	-0,507135
3,616905	-0,734247
3,617899	-0,849530
3,618892	-0,588869
3,619885	-0,390207
3,620879	-0,148787
3,621872	0,040830
3,622865	-0,200426
3,623859	-0,430499
3,624852	-0,643961
3,625846	-0,878639
3,626839	-0,676852
3,627832	-0,453687
3,628826	-0,222956
3,629819	0,032279
3,630812	-0,125927
3,631806	-0,343337
3,632799	-0,555813
3,633793	-0,806772
3,634786	-0,771907
3,635779	-0,532625
3,636773	-0,295974
3,637766	-0,068204
3,638760	-0,048469
3,639753	-0,269004
3,640746	-0,469803
3,641740	-0,713855
3,642733	-0,842952
3,643726	-0,594460
3,644720	-0,374090
3,645713	-0,132012
3,646707	0,022247
3,647700	-0,186611
3,648693	-0,402212
3,649687	-0,645277
3,650680	-0,885710
3,651674	-0,706125
3,652667	-0,440695
3,653660	-0,214076
3,654654	0,007446
3,655647	-0,109153
3,656640	-0,321136
3,657634	-0,585580
3,658627	-0,812528
3,659621	-0,742470
3,660614	-0,518482
3,661607	-0,297125
3,662601	-0,070342
3,663594	-0,046002
3,664587	-0,260781
3,665581	-0,511575
3,666574	-0,730300
3,667568	-0,810719
3,668561	-0,607123
3,669554	-0,371788
3,670548	-0,133328
3,671541	0,033594
3,672535	-0,188914
3,673528	-0,447602
3,674521	-0,653171
3,675515	-0,867949
3,676508	-0,686226
3,677501	-0,451384
3,678495	-0,197466
3,679488	-0,003737
3,680482	-0,125763
3,681475	-0,330510
3,682468	-0,568148
3,683462	-0,803483
3,684455	-0,771085
3,685449	-0,533776
3,686442	-0,284298
3,687435	-0,069026
3,688429	-0,072151
3,689422	-0,243184
3,690415	-0,494472
3,691409	-0,732109
3,692402	-0,840156
3,693396	-0,594460
3,694389	-0,363730
3,695382	-0,156681
3,696376	0,030963
3,697369	-0,175100
3,698362	-0,424414
3,699356	-0,661723
3,700349	-0,874856
3,701343	-0,690009
3,702336	-0,447766
3,703329	-0,235455
3,704323	0,009913
3,705316	-0,111620
3,706310	-0,356494
3,707303	-0,570614
3,708296	-0,798714
3,709290	-0,759738
3,710283	-0,520127
3,711276	-0,293507
3,712270	-0,070013
3,713263	-0,031201
3,714257	-0,318834
3,715250	-0,490525
3,716243	-0,713855
3,717237	-0,848872
3,718230	-0,600545
3,719224	-0,375242
3,720217	-0,151418
3,721210	0,033594
3,722204	-0,199603
3,723197	-0,421289
3,724190	-0,635574
3,725184	-0,895084
3,726177	-0,685897
3,727171	-0,425236
3,728164	-0,228548
3,729157	0,009913
3,730151	-0,116554
3,731144	-0,341035
3,732137	-0,558938
3,733131	-0,824040
3,734124	-0,762862
3,735118	-0,505655
3,736111	-0,305677
3,737104	-0,071986
3,738098	-0,025610
3,739091	-0,274266
3,740085	-0,491840
3,741078	-0,747568
3,742071	-0,849366
3,743065	-0,592158
3,744058	-0,388563
3,745051	-0,175264
3,746045	0,042968
3,747038	-0,208320
3,748032	-0,437899
3,749025	-0,669616
3,750018	-0,908899
3,751012	-0,692476
3,752005	-0,468488
3,752999	-0,232166
3,753992	0,007939
3,754985	-0,130368
3,755979	-0,366690
3,756972	-0,588869
3,757965	-0,820915
3,758959	-0,770756
3,759952	-0,581304
3,760946	-0,311597
3,761939	-0,082840
3,762932	-0,055541
3,763926	-0,261603
3,764919	-0,504997
3,765912	-0,745924
3,766906	-0,847557
3,767899	-0,618800
3,768893	-0,378695
3,769886	-0,139248
3,770879	0,009255
3,771873	-0,199603
3,772866	-0,417342
3,773860	-0,665341
3,774853	-0,907090
3,775846	-0,695929
3,776840	-0,456976
3,777833	-0,230357
3,778826	-0,017551
3,779820	-0,125270
3,780813	-0,329359
3,781807	-0,588869
3,782800	-0,817955
3,783793	-0,761711
3,784787	-0,524567
3,785780	-0,300086
3,786774	-0,077742
3,787767	-0,041726
3,788760	-0,255025
3,789754	-0,498583
3,790747	-0,723064
3,791740	-0,826835
3,792734	-0,602683
3,793727	-0,382149
3,794721	-0,137110
3,795714	0,033101
3,796707	-0,192203
3,797701	-0,437241
3,798694	-0,634259
3,799687	-0,867127
3,800681	-0,686062
3,801674	-0,449082
3,802668	-0,206346
3,803661	0,003663
3,804654	-0,138755
3,805648	-0,354356
3,806641	-0,565023
3,807635	-0,836703
3,808628	-0,765823
3,809621	-0,521771
3,810615	-0,279364
3,811608	-0,065737
